7.3321037292480469,185.41506958007813,24412.50390625,7.2538518905639648,,310.261962890625,14.942216873168945,,3.9010968208312988,7.3321037292480469,185.41506958007813,24412.50390625,7.2538518905639648,,310.261962890625,14.942216873168945,,3.9010968208312988
7.8967437744140625,197.60208129882813,9407.6640625,9.6100559234619141,400.27456665039063,270.7940673828125,11.30058765411377,53.201847076416016,4.889458179473877,7.8967437744140625,197.60208129882813,9407.6640625,9.6100559234619141,400.27456665039063,270.7940673828125,11.30058765411377,53.201847076416016,4.889458179473877
5.6752948760986328,228.59039306640625,39172.390625,6.014737606048584,,330.07861328125,11.42337703704834,59.267097473144531,5.0214648246765137,5.6752948760986328,228.59039306640625,39172.390625,6.014737606048584,,330.07861328125,11.42337703704834,59.267097473144531,5.0214648246765137
6.010617733001709,184.55857849121094,15940.5732421875,8.16522216796875,421.486083984375,314.52981567382813,20.314617156982422,83.707939147949219,4.8672876358032227,6.010617733001709,184.55857849121094,15940.5732421875,8.16522216796875,421.486083984375,314.52981567382813,20.314617156982422,83.707939147949219,4.8672876358032227
7.9860186576843262,180.79556274414063,24712.994140625,5.6878652572631836,287.57089233398438,434.95452880859375,8.6424942016601563,84.581962585449219,3.1530046463012695,7.9860186576843262,180.79556274414063,24712.994140625,5.6878652572631836,287.57089233398438,434.95452880859375,8.6424942016601563,84.581962585449219,3.1530046463012695
,263.857666015625,16670.99609375,7.7582368850708008,,427.81146240234375,17.151969909667969,77.810699462890625,4.304051399230957,,263.857666015625,16670.99609375,7.7582368850708008,,427.81146240234375,17.151969909667969,77.810699462890625,4.304051399230957
7.159614086151123,167.82331848144531,30897.990234375,5.4849205017089844,,437.34857177734375,15.581902503967285,61.853527069091797,4.9438424110412598,7.159614086151123,167.82331848144531,30897.990234375,5.4849205017089844,,437.34857177734375,15.581902503967285,61.853527069091797,4.9438424110412598
7.5651979446411133,213.42826843261719,11246.4267578125,8.2086782455444336,377.2216796875,341.71646118164063,15.669955253601074,67.230056762695313,5.184999942779541,7.5651979446411133,213.42826843261719,11246.4267578125,8.2086782455444336,377.2216796875,341.71646118164063,15.669955253601074,67.230056762695313,5.184999942779541
6.8655686378479004,231.44505310058594,22585.7890625,5.6763873100280762,,496.60342407226563,16.154964447021484,91.461708068847656,4.9162182807922363,6.8655686378479004,231.44505310058594,22585.7890625,5.6763873100280762,,496.60342407226563,16.154964447021484,91.461708068847656,4.9162182807922363
5.7366757392883301,180.29090881347656,12683.4833984375,7.9078764915466309,423.87631225585938,415.00656127929688,12.392868995666504,83.707046508789063,2.7417912483215332,5.7366757392883301,180.29090881347656,12683.4833984375,7.9078764915466309,423.87631225585938,415.00656127929688,12.392868995666504,83.707046508789063,2.7417912483215332
6.1290698051452637,198.02108764648438,22207.482421875,7.387451171875,,464.851318359375,14.028602600097656,61.446945190429688,3.8376390933990479,6.1290698051452637,198.02108764648438,22207.482421875,7.387451171875,,464.851318359375,14.028602600097656,61.446945190429688,3.8376390933990479
5.9913711547851563,186.72262573242188,28702.953125,5.9222931861877441,338.027587890625,430.18515014648438,17.664554595947266,68.573196411132813,4.5393710136413574,5.9913711547851563,186.72262573242188,28702.953125,5.9222931861877441,338.027587890625,430.18515014648438,17.664554595947266,68.573196411132813,4.5393710136413574
9.7233772277832031,190.89741516113281,9076.646484375,9.7520875930786133,357.38470458984375,443.03741455078125,13.30782413482666,62.826686859130859,4.0720634460449219,9.7233772277832031,190.89741516113281,9076.646484375,9.7520875930786133,357.38470458984375,443.03741455078125,13.30782413482666,62.826686859130859,4.0720634460449219
7.7363128662109375,225.0631103515625,19496.84765625,7.1583428382873535,289.94598388671875,433.97402954101563,15.153817176818848,74.765098571777344,3.7009167671203613,7.7363128662109375,225.0631103515625,19496.84765625,7.1583428382873535,289.94598388671875,433.97402954101563,15.153817176818848,74.765098571777344,3.7009167671203613
6.7157993316650391,193.16250610351563,16006.97265625,6.3691630363464355,314.45242309570313,316.27801513671875,17.865533828735352,85.192512512207031,4.9997520446777344,6.7157993316650391,193.16250610351563,16006.97265625,6.3691630363464355,314.45242309570313,316.27801513671875,17.865533828735352,85.192512512207031,4.9997520446777344
7.9667625427246094,163.92724609375,13354.7060546875,7.4769692420959473,,366.37954711914063,17.125864028930664,,4.816347599029541,7.9667625427246094,163.92724609375,13354.7060546875,7.4769692420959473,,366.37954711914063,17.125864028930664,,4.816347599029541
8.242558479309082,155.61611938476563,24042.1875,7.6392102241516113,338.29385375976563,418.26376342773438,13.265852928161621,66.577949523925781,3.5294272899627686,8.242558479309082,155.61611938476563,24042.1875,7.6392102241516113,338.29385375976563,418.26376342773438,13.265852928161621,66.577949523925781,3.5294272899627686
6.539546012878418,215.44520568847656,28979.767578125,7.0153651237487793,312.33547973632813,426.08346557617188,17.950000762939453,54.983879089355469,4.0764031410217285,6.539546012878418,215.44520568847656,28979.767578125,7.0153651237487793,312.33547973632813,426.08346557617188,17.950000762939453,54.983879089355469,4.0764031410217285
6.7853841781616211,216.64706420898438,13098.8583984375,5.5655293464660645,,343.972412109375,15.238641738891602,65.614707946777344,4.6779208183288574,6.7853841781616211,216.64706420898438,13098.8583984375,5.5655293464660645,,343.972412109375,15.238641738891602,65.614707946777344,4.6779208183288574
7.0079746246337891,248.90470886230469,26136.314453125,7.7737360000610352,335.05422973632813,403.75424194335938,10.905476570129395,75.333023071289063,4.6289749145507813,7.0079746246337891,248.90470886230469,26136.314453125,7.7737360000610352,335.05422973632813,403.75424194335938,10.905476570129395,75.333023071289063,4.6289749145507813
7.7403841018676758,179.30238342285156,12477.771484375,9.989628791809082,421.39398193359375,471.78314208984375,8.4124021530151367,66.163436889648438,3.0133607387542725,7.7403841018676758,179.30238342285156,12477.771484375,9.989628791809082,421.39398193359375,471.78314208984375,8.4124021530151367,66.163436889648438,3.0133607387542725
7.9180870056152344,175.33723449707031,29565.7109375,7.4321794509887695,,322.53341674804688,11.309245109558105,70.116744995117188,4.640042781829834,7.9180870056152344,175.33723449707031,29565.7109375,7.4321794509887695,,322.53341674804688,11.309245109558105,70.116744995117188,4.640042781829834
5.7727699279785156,186.06060791015625,26693.76171875,5.8085794448852539,333.0733642578125,312.86935424804688,12.376272201538086,32.761161804199219,4.1546854972839355,5.7727699279785156,186.06060791015625,26693.76171875,5.8085794448852539,333.0733642578125,312.86935424804688,12.376272201538086,32.761161804199219,4.1546854972839355
7.5716843605041504,173.00833129882813,8835.5556640625,9.566105842590332,436.2940673828125,305.83447265625,11.009592056274414,92.481887817382813,3.9202876091003418,7.5716843605041504,173.00833129882813,8835.5556640625,9.566105842590332,436.2940673828125,305.83447265625,11.009592056274414,92.481887817382813,3.9202876091003418
8.733525276184082,203.39613342285156,24578.421875,6.5941448211669922,288.678466796875,336.82464599609375,16.701919555664063,68.793060302734375,3.1492018699645996,8.733525276184082,203.39613342285156,24578.421875,6.5941448211669922,288.678466796875,336.82464599609375,16.701919555664063,68.793060302734375,3.1492018699645996
6.9178581237792969,200.70550537109375,27651.609375,6.5297746658325195,321.69644165039063,453.63751220703125,11.28338623046875,91.942176818847656,5.5441675186157227,6.9178581237792969,200.70550537109375,27651.609375,6.5297746658325195,321.69644165039063,453.63751220703125,11.28338623046875,91.942176818847656,5.5441675186157227
8.5127811431884766,157.66691589355469,33092.66796875,6.7654690742492676,305.85556030273438,377.61895751953125,13.309391021728516,43.019428253173828,4.0266222953796387,8.5127811431884766,157.66691589355469,33092.66796875,6.7654690742492676,305.85556030273438,377.61895751953125,13.309391021728516,43.019428253173828,4.0266222953796387
6.5391154289245605,218.61970520019531,23308.296875,7.1774454116821289,355.44381713867188,585.16644287109375,10.742145538330078,40.773857116699219,4.2116718292236328,6.5391154289245605,218.61970520019531,23308.296875,7.1774454116821289,355.44381713867188,585.16644287109375,10.742145538330078,40.773857116699219,4.2116718292236328
,228.75682067871094,32161.83984375,6.961296558380127,314.14328002929688,309.6083984375,19.218374252319336,54.268009185791016,5.5374760627746582,,228.75682067871094,32161.83984375,6.961296558380127,314.14328002929688,309.6083984375,19.218374252319336,54.268009185791016,5.5374760627746582
8.2270832061767578,274.35189819335938,40546.95703125,7.1301612854003906,241.44691467285156,417.6737060546875,9.8096694946289063,79.397102355957031,3.6191818714141846,8.2270832061767578,274.35189819335938,40546.95703125,7.1301612854003906,241.44691467285156,417.6737060546875,9.8096694946289063,79.397102355957031,3.6191818714141846
7.274198055267334,156.11082458496094,16255.9013671875,7.6545500755310059,381.18048095703125,591.80145263671875,12.312492370605469,59.680519104003906,3.1527628898620605,7.274198055267334,156.11082458496094,16255.9013671875,7.6545500755310059,381.18048095703125,591.80145263671875,12.312492370605469,59.680519104003906,3.1527628898620605
7.1189799308776855,160.96260070800781,32528.115234375,5.0891275405883789,292.28790283203125,440.31787109375,10.008146286010742,61.679801940917969,5.3492107391357422,7.1189799308776855,160.96260070800781,32528.115234375,5.0891275405883789,292.28790283203125,440.31787109375,10.008146286010742,61.679801940917969,5.3492107391357422
,163.40982055664063,32865.5078125,6.0667929649353027,317.46749877929688,279.64678955078125,10.811673164367676,81.526458740234375,3.5746052265167236,,163.40982055664063,32865.5078125,6.0667929649353027,317.46749877929688,279.64678955078125,10.811673164367676,81.526458740234375,3.5746052265167236
5.9419426918029785,249.16357421875,14778.033203125,6.3906793594360352,335.79608154296875,517.54681396484375,15.931879043579102,66.551422119140625,4.3021793365478516,5.9419426918029785,249.16357421875,14778.033203125,6.3906793594360352,335.79608154296875,517.54681396484375,15.931879043579102,66.551422119140625,4.3021793365478516
7.2789111137390137,135.25927734375,22184.52734375,7.1565403938293457,357.9097900390625,480.14309692382813,11.316001892089844,54.943992614746094,4.2015771865844727,7.2789111137390137,135.25927734375,22184.52734375,7.1565403938293457,357.9097900390625,480.14309692382813,11.316001892089844,54.943992614746094,4.2015771865844727
7.4451889991760254,150.77572631835938,4168.19677734375,10.573403358459473,476.53970336914063,355.5784912109375,15.352424621582031,74.760978698730469,2.7458038330078125,7.4451889991760254,150.77572631835938,4168.19677734375,10.573403358459473,476.53970336914063,355.5784912109375,15.352424621582031,74.760978698730469,2.7458038330078125
6.4424962997436523,183.07135009765625,11592.4453125,8.9607362747192383,408.24267578125,385.01486206054688,16.148258209228516,83.33251953125,2.8910188674926758,6.4424962997436523,183.07135009765625,11592.4453125,8.9607362747192383,408.24267578125,385.01486206054688,16.148258209228516,83.33251953125,2.8910188674926758
,190.87747192382813,39802.515625,5.2166833877563477,288.23150634765625,365.14816284179688,13.680837631225586,91.925743103027344,4.9898762702941895,,190.87747192382813,39802.515625,5.2166833877563477,288.23150634765625,365.14816284179688,13.680837631225586,91.925743103027344,4.9898762702941895
6.9197263717651367,194.85899353027344,35558.73046875,6.3719773292541504,299.78671264648438,394.82931518554688,11.98396110534668,69.853134155273438,4.1208276748657227,6.9197263717651367,194.85899353027344,35558.73046875,6.3719773292541504,299.78671264648438,394.82931518554688,11.98396110534668,69.853134155273438,4.1208276748657227
6.4723711013793945,164.76890563964844,24246.50390625,7.6230120658874512,373.21279907226563,368.07949829101563,12.764141082763672,96.795402526855469,4.134575366973877,6.4723711013793945,164.76890563964844,24246.50390625,7.6230120658874512,373.21279907226563,368.07949829101563,12.764141082763672,96.795402526855469,4.134575366973877
8.2512178421020508,167.38536071777344,17617.876953125,7.0444326400756836,323.4000244140625,277.4127197265625,12.493510246276855,61.275234222412109,3.4950630664825439,8.2512178421020508,167.38536071777344,17617.876953125,7.0444326400756836,323.4000244140625,277.4127197265625,12.493510246276855,61.275234222412109,3.4950630664825439
,191.66517639160156,18964.091796875,8.1483583450317383,318.99240112304688,354.10183715820313,15.072450637817383,84.115676879882813,4.6006631851196289,,191.66517639160156,18964.091796875,8.1483583450317383,318.99240112304688,354.10183715820313,15.072450637817383,84.115676879882813,4.6006631851196289
6.7071080207824707,211.08650207519531,10794.7841796875,7.9671883583068848,373.57186889648438,406.19854736328125,18.781679153442383,,2.6402463912963867,6.7071080207824707,211.08650207519531,10794.7841796875,7.9671883583068848,373.57186889648438,406.19854736328125,18.781679153442383,,2.6402463912963867
7.2401943206787109,154.1375732421875,31144.703125,4.8070693016052246,261.21331787109375,451.01583862304688,10.851916313171387,,3.3628218173980713,7.2401943206787109,154.1375732421875,31144.703125,4.8070693016052246,261.21331787109375,451.01583862304688,10.851916313171387,,3.3628218173980713
6.5284905433654785,184.42915344238281,10835.201171875,6.8263306617736816,378.77572631835938,430.41879272460938,13.62132453918457,100.82179260253906,4.5859718322753906,6.5284905433654785,184.42915344238281,10835.201171875,6.8263306617736816,378.77572631835938,430.41879272460938,13.62132453918457,100.82179260253906,4.5859718322753906
7.0318393707275391,175.46586608886719,12653.9443359375,7.8366060256958008,,571.82208251953125,13.216488838195801,61.084651947021484,2.7255649566650391,7.0318393707275391,175.46586608886719,12653.9443359375,7.8366060256958008,,571.82208251953125,13.216488838195801,61.084651947021484,2.7255649566650391
7.4943909645080566,205.19070434570313,25058.16015625,6.8816590309143066,327.94940185546875,313.09152221679688,16.589071273803711,72.976737976074219,3.5796518325805664,7.4943909645080566,205.19070434570313,25058.16015625,6.8816590309143066,327.94940185546875,313.09152221679688,16.589071273803711,72.976737976074219,3.5796518325805664
6.9574337005615234,214.38014221191406,15007.421875,6.9971599578857422,328.81875610351563,468.5550537109375,17.407260894775391,104.20710754394531,4.8920502662658691,6.9574337005615234,214.38014221191406,15007.421875,6.9971599578857422,328.81875610351563,468.5550537109375,17.407260894775391,104.20710754394531,4.8920502662658691
,179.40817260742188,16589.8125,8.4058418273925781,317.8375244140625,327.65090942382813,15.5535888671875,,3.3273844718933105,,179.40817260742188,16589.8125,8.4058418273925781,317.8375244140625,327.65090942382813,15.5535888671875,,3.3273844718933105
6.9623246192932129,205.18301391601563,35229.078125,5.0887103080749512,254.72993469238281,360.0589599609375,13.617559432983398,,4.5267682075500488,6.9623246192932129,205.18301391601563,35229.078125,5.0887103080749512,254.72993469238281,360.0589599609375,13.617559432983398,,4.5267682075500488
6.5096216201782227,197.75950622558594,20122.193359375,6.8627820014953613,353.011962890625,472.70938110351563,11.058818817138672,64.663307189941406,3.8028197288513184,6.5096216201782227,197.75950622558594,20122.193359375,6.8627820014953613,353.011962890625,472.70938110351563,11.058818817138672,64.663307189941406,3.8028197288513184
8.0692977905273438,191.00410461425781,16654.509765625,8.038212776184082,350.57794189453125,418.2000732421875,12.293769836425781,49.009258270263672,3.0213816165924072,8.0692977905273438,191.00410461425781,16654.509765625,8.038212776184082,350.57794189453125,418.2000732421875,12.293769836425781,49.009258270263672,3.0213816165924072
7.2133755683898926,213.76718139648438,27377.69921875,6.9153013229370117,327.7174072265625,457.5115966796875,17.96873664855957,,3.4534387588500977,7.2133755683898926,213.76718139648438,27377.69921875,6.9153013229370117,327.7174072265625,457.5115966796875,17.96873664855957,,3.4534387588500977
6.7908382415771484,271.60122680664063,14348.5732421875,9.9233150482177734,368.84201049804688,610.62957763671875,9.3867988586425781,91.402114868164063,3.4382798671722412,6.7908382415771484,271.60122680664063,14348.5732421875,9.9233150482177734,368.84201049804688,610.62957763671875,9.3867988586425781,91.402114868164063,3.4382798671722412
6.9752092361450195,175.42103576660156,35701.15625,5.4942541122436523,290.05279541015625,401.05880737304688,10.285283088684082,66.420578002929688,5.2564835548400879,6.9752092361450195,175.42103576660156,35701.15625,5.4942541122436523,290.05279541015625,401.05880737304688,10.285283088684082,66.420578002929688,5.2564835548400879
7.4222254753112793,203.32330322265625,40148.125,5.6023135185241699,256.5904541015625,401.77545166015625,9.0256614685058594,53.019584655761719,4.4865126609802246,7.4222254753112793,203.32330322265625,40148.125,5.6023135185241699,256.5904541015625,401.77545166015625,9.0256614685058594,53.019584655761719,4.4865126609802246
6.50506591796875,226.41961669921875,16982.1328125,6.9384670257568359,318.24569702148438,484.09228515625,18.527105331420898,80.462806701660156,2.8909986019134521,6.50506591796875,226.41961669921875,16982.1328125,6.9384670257568359,318.24569702148438,484.09228515625,18.527105331420898,80.462806701660156,2.8909986019134521
6.6178622245788574,174.28056335449219,33245.62890625,7.0221872329711914,326.16848754882813,479.9205322265625,15.918911933898926,60.339794158935547,4.601351261138916,6.6178622245788574,174.28056335449219,33245.62890625,7.0221872329711914,326.16848754882813,479.9205322265625,15.918911933898926,60.339794158935547,4.601351261138916
6.7697691917419434,178.33175659179688,16980.2578125,7.0516972541809082,369.90628051757813,299.40496826171875,18.703657150268555,62.868526458740234,3.8466119766235352,6.7697691917419434,178.33175659179688,16980.2578125,7.0516972541809082,369.90628051757813,299.40496826171875,18.703657150268555,62.868526458740234,3.8466119766235352
6.3417510986328125,139.95947265625,18058.3203125,8.3613376617431641,417.60244750976563,347.46441650390625,13.314421653747559,58.220981597900391,4.0190105438232422,6.3417510986328125,139.95947265625,18058.3203125,8.3613376617431641,417.60244750976563,347.46441650390625,13.314421653747559,58.220981597900391,4.0190105438232422
7.058866024017334,191.54840087890625,16473.06640625,8.4357891082763672,367.85317993164063,462.99374389648438,12.574420928955078,17.527765274047852,3.9373342990875244,7.058866024017334,191.54840087890625,16473.06640625,8.4357891082763672,367.85317993164063,462.99374389648438,12.574420928955078,17.527765274047852,3.9373342990875244
7.5392875671386719,258.49008178710938,26999.3828125,7.0020923614501953,266.80313110351563,352.1959228515625,14.650809288024902,59.158843994140625,5.4273724555969238,7.5392875671386719,258.49008178710938,26999.3828125,7.0020923614501953,266.80313110351563,352.1959228515625,14.650809288024902,59.158843994140625,5.4273724555969238
,163.16725158691406,36525.55078125,5.5129270553588867,284.624267578125,522.60052490234375,14.39551830291748,78.868461608886719,4.6456918716430664,,163.16725158691406,36525.55078125,5.5129270553588867,284.624267578125,522.60052490234375,14.39551830291748,78.868461608886719,4.6456918716430664
7.4908075332641602,198.96650695800781,6873.56005859375,8.5343284606933594,,440.47119140625,11.047455787658691,60.935985565185547,3.7163674831390381,7.4908075332641602,198.96650695800781,6873.56005859375,8.5343284606933594,,440.47119140625,11.047455787658691,60.935985565185547,3.7163674831390381
6.0374283790588379,227.03399658203125,12988.791015625,8.4769058227539063,392.38052368164063,306.38629150390625,7.1223912239074707,41.190505981445313,3.5942173004150391,6.0374283790588379,227.03399658203125,12988.791015625,8.4769058227539063,392.38052368164063,306.38629150390625,7.1223912239074707,41.190505981445313,3.5942173004150391
,158.69520568847656,8721.2314453125,8.1044979095458984,425.7103271484375,471.07354736328125,15.353949546813965,74.885673522949219,3.3921341896057129,,158.69520568847656,8721.2314453125,8.1044979095458984,425.7103271484375,471.07354736328125,15.353949546813965,74.885673522949219,3.3921341896057129
6.7066950798034668,232.92660522460938,27881.50390625,7.8814482688903809,337.11102294921875,443.20877075195313,14.523388862609863,64.121742248535156,4.371882438659668,6.7066950798034668,232.92660522460938,27881.50390625,7.8814482688903809,337.11102294921875,443.20877075195313,14.523388862609863,64.121742248535156,4.371882438659668
,156.38812255859375,26885.833984375,4.8942813873291016,291.91867065429688,554.22137451171875,14.277102470397949,53.481941223144531,4.7096762657165527,,156.38812255859375,26885.833984375,4.8942813873291016,291.91867065429688,554.22137451171875,14.277102470397949,53.481941223144531,4.7096762657165527
,186.36555480957031,7557.021484375,9.4542074203491211,406.03805541992188,288.36871337890625,12.861417770385742,72.18701171875,4.1162633895874023,,186.36555480957031,7557.021484375,9.4542074203491211,406.03805541992188,288.36871337890625,12.861417770385742,72.18701171875,4.1162633895874023
6.7588515281677246,218.15347290039063,22540.775390625,7.1964349746704102,304.68060302734375,382.502685546875,18.838735580444336,53.815433502197266,3.6399719715118408,6.7588515281677246,218.15347290039063,22540.775390625,7.1964349746704102,304.68060302734375,382.502685546875,18.838735580444336,53.815433502197266,3.6399719715118408
7.4867806434631348,151.20259094238281,31130.212890625,4.584071159362793,,351.57540893554688,18.938528060913086,53.137130737304688,2.7484288215637207,7.4867806434631348,151.20259094238281,31130.212890625,4.584071159362793,,351.57540893554688,18.938528060913086,53.137130737304688,2.7484288215637207
6.9041213989257813,228.96041870117188,10836.9697265625,7.7925934791564941,362.29653930664063,513.1888427734375,12.704460144042969,40.546035766601563,4.1418190002441406,6.9041213989257813,228.96041870117188,10836.9697265625,7.7925934791564941,362.29653930664063,513.1888427734375,12.704460144042969,40.546035766601563,4.1418190002441406
,155.26260375976563,42617.3046875,5.8294243812561035,449.2677001953125,456.18533325195313,20.680974960327148,77.137496948242188,2.8465011119842529,,155.26260375976563,42617.3046875,5.8294243812561035,449.2677001953125,456.18533325195313,20.680974960327148,77.137496948242188,2.8465011119842529
7.3489370346069336,267.65521240234375,15818.26171875,10.574681282043457,,541.75506591796875,13.408146858215332,54.619129180908203,4.7257466316223145,7.3489370346069336,267.65521240234375,15818.26171875,10.574681282043457,,541.75506591796875,13.408146858215332,54.619129180908203,4.7257466316223145
7.8460578918457031,224.05888366699219,23264.109375,5.9223670959472656,300.40261840820313,387.97134399414063,13.406737327575684,43.075187683105469,2.4879686832427979,7.8460578918457031,224.05888366699219,23264.109375,5.9223670959472656,300.40261840820313,387.97134399414063,13.406737327575684,43.075187683105469,2.4879686832427979
,229.62062072753906,19955.7109375,7.6086535453796387,285.43267822265625,491.88058471679688,11.026909828186035,85.241874694824219,3.1137642860412598,,229.62062072753906,19955.7109375,7.6086535453796387,285.43267822265625,491.88058471679688,11.026909828186035,85.241874694824219,3.1137642860412598
6.1798095703125,248.83326721191406,15391.5595703125,8.0142574310302734,273.08688354492188,487.625732421875,9.6964778900146484,69.697029113769531,3.7043242454528809,6.1798095703125,248.83326721191406,15391.5595703125,8.0142574310302734,273.08688354492188,487.625732421875,9.6964778900146484,69.697029113769531,3.7043242454528809
6.755669116973877,209.36207580566406,13821.556640625,7.5574150085449219,334.61953735351563,499.0709228515625,19.339143753051758,81.098747253417969,3.9595177173614502,6.755669116973877,209.36207580566406,13821.556640625,7.5574150085449219,334.61953735351563,499.0709228515625,19.339143753051758,81.098747253417969,3.9595177173614502
,213.65229797363281,28266.755859375,3.6321136951446533,,483.7979736328125,15.741910934448242,78.81085205078125,4.3122897148132324,,213.65229797363281,28266.755859375,3.6321136951446533,,483.7979736328125,15.741910934448242,78.81085205078125,4.3122897148132324
7.2665987014770508,98.452934265136719,36490.14453125,7.1388139724731445,423.1875,502.883056640625,7.360771656036377,76.290283203125,4.952733039855957,7.2665987014770508,98.452934265136719,36490.14453125,7.1388139724731445,423.1875,502.883056640625,7.360771656036377,76.290283203125,4.952733039855957
8.2181711196899414,116.06195068359375,22465.6875,5.000450611114502,,408.36019897460938,6.7327938079833984,90.993270874023438,4.2464461326599121,8.2181711196899414,116.06195068359375,22465.6875,5.000450611114502,,408.36019897460938,6.7327938079833984,90.993270874023438,4.2464461326599121
6.9800620079040527,164.12718200683594,17625.466796875,6.479557991027832,372.74832153320313,492.70343017578125,11.665753364562988,48.710292816162109,3.9694633483886719,6.9800620079040527,164.12718200683594,17625.466796875,6.479557991027832,372.74832153320313,492.70343017578125,11.665753364562988,48.710292816162109,3.9694633483886719
6.3819789886474609,235.94511413574219,18982.953125,8.2865142822265625,,511.48516845703125,16.183542251586914,77.839523315429688,3.2990472316741943,6.3819789886474609,235.94511413574219,18982.953125,8.2865142822265625,,511.48516845703125,16.183542251586914,77.839523315429688,3.2990472316741943
6.648005485534668,191.841796875,15176.291015625,5.6616625785827637,,471.047119140625,15.438286781311035,56.532386779785156,3.8297834396362305,6.648005485534668,191.841796875,15176.291015625,5.6616625785827637,,471.047119140625,15.438286781311035,56.532386779785156,3.8297834396362305
5.8999366760253906,205.91378784179688,30379.359375,9.4461479187011719,312.283203125,512.3365478515625,6.3060555458068848,55.065242767333984,3.8589787483215332,5.8999366760253906,205.91378784179688,30379.359375,9.4461479187011719,312.283203125,512.3365478515625,6.3060555458068848,55.065242767333984,3.8589787483215332
7.2609043121337891,189.07795715332031,21391.162109375,6.5768661499023438,356.62222290039063,390.2852783203125,14.391606330871582,81.08245849609375,4.3838233947753906,7.2609043121337891,189.07795715332031,21391.162109375,6.5768661499023438,356.62222290039063,390.2852783203125,14.391606330871582,81.08245849609375,4.3838233947753906
5.575920581817627,223.37400817871094,14553.1318359375,9.6891756057739258,234.60980224609375,252.96832275390625,12.249488830566406,59.523002624511719,4.2944474220275879,5.575920581817627,223.37400817871094,14553.1318359375,9.6891756057739258,234.60980224609375,252.96832275390625,12.249488830566406,59.523002624511719,4.2944474220275879
5.4674010276794434,197.0289306640625,12883.1630859375,9.2648830413818359,347.4212646484375,355.17572021484375,12.762546539306641,67.159530639648438,3.717822790145874,5.4674010276794434,197.0289306640625,12883.1630859375,9.2648830413818359,347.4212646484375,355.17572021484375,12.762546539306641,67.159530639648438,3.717822790145874
6.0900158882141113,216.73623657226563,12558.8984375,9.2972993850708008,317.98324584960938,409.42724609375,10.754841804504395,30.965845108032227,2.9435217380523682,6.0900158882141113,216.73623657226563,12558.8984375,9.2972993850708008,317.98324584960938,409.42724609375,10.754841804504395,30.965845108032227,2.9435217380523682
8.2054471969604492,145.79731750488281,17981.25390625,6.5804600715637207,359.392578125,420.39422607421875,15.856797218322754,100.71230316162109,3.7399215698242188,8.2054471969604492,145.79731750488281,17981.25390625,6.5804600715637207,359.392578125,420.39422607421875,15.856797218322754,100.71230316162109,3.7399215698242188
7.6705060005187988,123.33664703369141,33843.62109375,5.2163686752319336,390.74581909179688,462.9676513671875,18.69873046875,82.904655456542969,3.9338264465332031,7.6705060005187988,123.33664703369141,33843.62109375,5.2163686752319336,390.74581909179688,462.9676513671875,18.69873046875,82.904655456542969,3.9338264465332031
6.7910971641540527,209.12815856933594,20149.1796875,5.8039999008178711,288.35684204101563,291.30419921875,12.327335357666016,57.303577423095703,3.0840396881103516,6.7910971641540527,209.12815856933594,20149.1796875,5.8039999008178711,288.35684204101563,291.30419921875,12.327335357666016,57.303577423095703,3.0840396881103516
6.0067696571350098,226.87409973144531,20279.701171875,8.1664161682128906,225.51663208007813,275.98660278320313,9.6507863998413086,52.640026092529297,4.034754753112793,6.0067696571350098,226.87409973144531,20279.701171875,8.1664161682128906,225.51663208007813,275.98660278320313,9.6507863998413086,52.640026092529297,4.034754753112793
,204.38479614257813,32951.31640625,5.995276927947998,324.50518798828125,339.64187622070313,4.4730920791625977,71.190498352050781,4.9052295684814453,,204.38479614257813,32951.31640625,5.995276927947998,324.50518798828125,339.64187622070313,4.4730920791625977,71.190498352050781,4.9052295684814453
6.3363428115844727,214.07197570800781,14619.626953125,6.584414005279541,315.99679565429688,370.79559326171875,12.21941089630127,83.668876647949219,3.7888033390045166,6.3363428115844727,214.07197570800781,14619.626953125,6.584414005279541,315.99679565429688,370.79559326171875,12.21941089630127,83.668876647949219,3.7888033390045166
7.4732356071472168,223.26493835449219,19932.5859375,5.7701067924499512,317.7088623046875,590.32513427734375,13.556911468505859,89.453575134277344,3.8777141571044922,7.4732356071472168,223.26493835449219,19932.5859375,5.7701067924499512,317.7088623046875,590.32513427734375,13.556911468505859,89.453575134277344,3.8777141571044922
,214.19308471679688,21671.27734375,8.2729396820068359,,473.41537475585938,15.706893920898438,73.170196533203125,4.2463879585266113,,214.19308471679688,21671.27734375,8.2729396820068359,,473.41537475585938,15.706893920898438,73.170196533203125,4.2463879585266113
7.3801050186157227,237.92263793945313,16862.54296875,7.1018166542053223,306.18292236328125,478.65451049804688,13.254475593566895,92.864555358886719,5.0304522514343262,7.3801050186157227,237.92263793945313,16862.54296875,7.1018166542053223,306.18292236328125,478.65451049804688,13.254475593566895,92.864555358886719,5.0304522514343262
10.067632675170898,144.61395263671875,39716.1328125,4.5033659934997559,390.91033935546875,415.05075073242188,17.658794403076172,,3.7767889499664307,10.067632675170898,144.61395263671875,39716.1328125,4.5033659934997559,390.91033935546875,415.05075073242188,17.658794403076172,,3.7767889499664307
